session_id,target
1134,6.702413428073544e-06
1135,0.002497942950299582
1136,0.0010417276875745026
1137,2.7904907603011104e-05
1138,0.04856670312378099
1139,0.0017604174521327126
1140,2.1901805343485753e-05
1141,0.00026851506379839673
1142,0.002401073675545149
1143,5.999082571017786e-05
1144,0.0006044115942679546
1145,0.0016291172771545287
1146,3.105357379021888e-05
1147,0.03101876088717079
1148,0.0001554526363017855
1149,0.006497576429070692
1150,0.00021066886350945194
1151,0.0009255919658112611
1152,0.00019698976874075192
1153,5.911522829462442e-05
1154,0.0005676809052613085
1155,1.6568768302275483e-05
1156,0.00038221153404460273
1157,0.14277929820233895
1158,0.0038206409473123394
1159,1.9801762545775075e-05
1160,0.002060303127924393
1161,0.00021835128656139756
1162,1.1143675591395891e-05
1163,9.909397463890094e-05
1164,0.0008484335664273374
1165,0.000536121339273133
1166,0.0007038188542992716
1167,0.002454622246290152
1168,0.0012430292406925135
1169,0.0032894914186445755
1170,1.797476598117732e-05
1171,0.009391997882738139
1172,0.0022559345662110774
1173,0.0004921266351531108
1174,8.113147118383187e-06
1175,0.015605424793218397
1176,0.0006428917570193932
1177,9.20266209659035e-06
1178,7.690983178878469e-05
1179,0.0038305918653481785
1180,2.3018315708667046e-05
1181,0.001714108301272081
1182,0.005004699482701123
1183,0.00011199745058715242
1184,0.0006372410078788296
1185,9.80560861883024e-06
1186,0.007524404314280448
1187,1.3120202084316415e-05
1188,0.00019639190152260204
1189,5.964182219522484e-06
1190,3.411929128023091e-05
1191,3.982428163361326e-05
1192,9.008152374487896e-06
1193,5.680011654746993e-05
1194,0.0016961618034440986
1195,4.174849554893642e-05
1196,0.0009766189201668074
1197,0.0038510016650093893
1198,0.0021427095032705034
1199,0.00013802437016749281
1200,0.1391049795482735
1201,8.819784394666483e-06
1202,0.0019561489675356536
1203,0.00032705609274822993
1204,0.017023473332208057
1205,3.8962391884259856e-05
1206,0.0011765646437211699
1207,9.218514754637138e-06
1208,2.678248956714653e-05
1209,0.00027490646123672183
1210,0.012193985716130904
1211,7.765558725919068e-06
1212,0.0004257825923655174
1213,2.274628304229893e-05
1214,0.0009615839030178238
1215,7.051170462444097e-06
1216,6.107014571103584e-05
1217,1.5161797379739862e-05
1218,7.415749371773938e-06
1219,0.0016081269065784094
1220,0.0007252454271937373
1221,4.1492437522787405e-07
1222,1.1159189341089575e-05
1223,6.702413428073544e-06
1224,0.008432546046231811
1225,4.3001566054893026e-05
1226,0.00011368148055632023
1227,2.029777288827409e-05
1228,5.6722721742227307e-05
1229,0.001059371433594755
1230,0.00019157871628613785
1231,0.003215037807461356
1232,0.016238948092210027
1233,0.002201919079803227
1234,0.0005543302482024952
1235,0.0016654183888201543
1236,0.00015870974820173653
1237,0.0003411674229183362
1238,0.0004889332344143126
1239,0.0007512687236849292
1240,5.804981833237712e-06
1241,0.027722104586200415
1242,0.0038207955343786634
1243,0.001489924478500575
1244,0.00034802975752026843
1245,0.0002236899646141249
1246,4.6388811744924544e-05
1247,0.005775307371519041
1248,2.2787269400606783e-05
1249,0.00032705609274822993
1250,0.0007314194432509846
1251,2.8379427654723443e-05
1252,0.0038129059833148264
1253,0.0027896482304171156
1254,0.0012241348725644432
1255,3.8697871606146496e-05
1256,8.382796623776243e-06
1257,7.877134992145333e-05
1258,0.002713822107162254
1259,0.0032410246172272
1260,0.004139282687531516
1261,0.0006825764775284385
1262,0.0009900405270998338
1263,0.0025504318677296196
1264,0.0013374726935477077
1265,0.0019402244855917967
1266,7.125873610192693e-05
1267,1.1595595921858993e-05
1268,1.5251235037797597e-06
1269,0.0008733531199911478
1270,0.000845172735847539
1271,3.637500897916618e-05
1272,3.629368617069338e-05
1273,9.944972465719114e-05
1274,0.00022609654495813023
1275,5.518370047980813e-05
1276,0.0002461979684069799
1277,1.821160773437285e-05
1278,0.006029788859183126
1279,5.194808029905294e-05
1280,8.441878186770505e-06
1281,0.0005316707603113741
1282,0.0006048773205611887
1283,0.000355221518853258
1284,0.0006639753017166447
1285,1.1609619892898482e-05
1286,8.60598797201734e-05
1287,0.0007121720669960238
1288,0.0005271157268679681
1289,0.00826947809265526
1290,1.1211134840738071e-05
1291,0.012576870490576498
1292,0.008747640150950853
1293,7.877134992145333e-05
1294,0.00026913296356324606
1295,0.0011713416602030615
1296,1.4680800696650178e-05
1297,0.9302661034460153
1298,0.0002777831571056296
1299,3.673607492515064e-05
1300,0.003962487397445282
1301,0.0017121709353497088
1302,3.150703089319656e-05
1303,0.003402761693365165
1304,0.00020509865537438342
1305,3.744425357017448e-05
1306,0.009865373461326958
1307,0.0006257561251575764
1308,0.003969399874532342
1309,8.887405898270071e-06
1310,0.005651473777095199
1311,0.004439692224889014
1312,0.01833194154371495
1313,0.0028881989971131982
1314,1.692339604865774e-05
1315,0.0008694345259926238
1316,0.0033326305049646695
1317,0.0033805066650305546
1318,0.0007271532065887375
1319,6.180733632221029e-05
1320,0.0011283003755381748
1321,0.003045061465164129
1322,0.0024716446747710544
1323,0.00021852883988153843
1324,4.919766226304394e-05
1325,0.0013780494607485837
1326,7.824551695227054e-05
1327,1.4729358183032004e-05
1328,0.5655681701925921
1329,0.0035887174607914627
1330,7.349577416501203e-06
1331,7.763557183457814e-06
1332,0.0023477952666067915
1333,0.014153123505249134
1334,0.0008266399292184272
1335,0.004198989545114592
1336,5.155166266179584e-05
1337,5.1440258552235816e-05
1338,0.0005679582034842563
1339,0.0002785126305283915
1340,0.00026707040165631287
1341,2.667487533316919e-05
1342,9.835283011513132e-05
1343,1.629998109240335e-05
1344,7.197913441906317e-06
1345,0.008397644607419045
1346,1.2126113181153794e-05
1347,0.00380265455238881
1348,5.112581446885465e-06
1349,0.0024935504258768097
1350,1.997063162269738e-05
1351,0.00032340773355796535
1352,0.003914137853940074
1353,0.00102068457607155
1354,0.017702282445414802
1355,0.011810446462816942
1356,0.0022550301382291923
1357,0.0005321982131631785
1358,0.006557052038076147
1359,0.0029214158346720434
1360,2.0564096892186082e-05
1361,0.07304954862907605
1362,0.00019737310018057654
1363,0.0009488377583204453
1364,0.008035635157322073
1365,0.0019402244855917967
1366,0.00012923234103840188
1367,0.019811508241614914
1368,0.00039988422476651013
1369,0.0022702184474756564
1370,0.006549315540576259
1371,0.11987899934242498
1372,0.0005656952640987064
1373,5.916474132288252e-05
1374,0.002256024429293931
1375,0.0016961618034440986
1376,4.872715411966363e-05
1377,5.185222167103388e-05
1378,0.008707171456435184
1379,0.0017018059329161918
1380,3.493467500180002e-05
1381,2.7974901701289895e-05
1382,8.728095257763571e-05
1383,0.0006772650521263008
1384,4.269632224248148e-05
1385,4.8619743025804326e-05
1386,7.703596024016708e-05
1387,0.00014754936364272733
1388,2.347025751991192e-05
1389,0.002369370316201869
1390,0.000910683322795652
1391,0.00011781032683244193
1392,0.009931250932949581
1393,0.0038883874926099707
1394,0.0010861790090707932
1395,6.977963335688294e-06
1396,0.9862851477635243
1397,7.797605052935304e-05
1398,0.035381564113239394
1399,4.034249787350742e-05
1400,0.0016205376721970795
1401,0.0014651211724565972
1402,0.0005547197907379161
1403,0.0007815492217801917
1404,0.00028225437761162075
1405,7.24879730324272e-06
1406,0.002620917457039675
1407,7.466992386462292e-05
1408,2.5949964026258847e-05
1409,0.015614920294867444
1410,1.6469821537564913e-05
1411,0.0007595117778411535
1412,0.008397579564777548
1413,0.00010364896625043159
1414,0.00030218137521848096
1415,1.8687946349447976e-05
1416,7.713504458778665e-05
1417,0.006513417939801949
1418,0.0008414374677761458
1419,4.639147240450129e-05
1420,0.0006012671098890116
1421,1.5759722463522017e-05
1422,0.00023315364832532986
1423,0.0005010585589118073
1424,0.0051016262170470675
1425,0.0021097052688559617
1426,1.318888836901251e-05
1427,0.0029586056500621773
1428,0.002586777417386738
1429,0.0001378604303766766
1430,0.0025047621766669504
1431,9.362669435534683e-06
1432,0.00038284464710271735
1433,0.00010526760156657882
1434,0.0035887174607914627
1435,6.270135093743857e-05
1436,0.009407141189982851
1437,3.229496868703188e-05
1438,0.0007279005175139575
1439,8.675742542028042e-06
1440,7.8572652351457e-05
1441,5.0310636197491e-06
1442,0.0027658624697072215
1443,6.490529613231189e-05
1444,3.9958644746060055e-05
1445,2.0931279823371546e-05
1446,0.002686706365279629
1447,1.2376840106545297e-05
1448,0.0026199641373837114
1449,0.0016901643070478462
1450,7.75228011827039e-06
1451,0.0034417019434528177
1452,2.3346747419333303e-05
1453,3.7846081532128356e-05
1454,0.0008048520788842555
1455,0.0035251108685448486
1456,1.0389285044389906e-05
1457,0.0012264610274686943
1458,0.00025024694402711774
1459,0.0015571697821187076
1460,0.000480377690783899
1461,0.007949177225606254
1462,7.674201245386712e-06
1463,0.0016111026597704458
1464,0.0035887174607914627
1465,1.7705657414952477e-05
1466,0.015065666523935534
1467,0.0025801505794774953
1468,0.0323473727905155
1469,0.2657561740344196
1470,9.687526419743701e-05
1471,0.0016621888217160095
1472,0.00030531874631674506
1473,7.848407098848611e-07
1474,6.188331494166576e-06
1475,0.0019402244855917967
1476,0.006804695722393144
1477,0.0005001053701321437
1478,0.00044313818338558795
1479,4.2026338203440724e-05
1480,0.00020028092441848978
1481,0.024075691506558795
1482,0.0003444032826080672
1483,0.000590001124966843
1484,0.0023038038128777964
1485,0.0006091771475556522
1486,0.0019402244855917967
1487,3.8962391884259856e-05
1488,0.0008351051465778148
1489,0.0014257424906882977
1490,0.8706980160262221
1491,0.007784287432695553
1492,4.1085047162562576e-05
1493,2.0862721200848527e-05
1494,0.002208657236414743
1495,0.00093241751003984
1496,7.877134992145333e-05
1497,5.494094935931793e-06
1498,0.0006713404805154938
1499,0.0035695789211581037
1500,0.058653187239191995
1501,0.005898003674077812
1502,0.00015358438780008343
1503,0.009259343310300075
1504,0.02195167013690972
1505,0.012600328790385435
1506,0.0031014286229957403
1507,8.162405735950021e-07
1508,8.078510787307897e-06
1509,1.8693028552219114e-05
1510,1.7131159783053642e-05
1511,0.0003963662046401633
1512,0.003297042518157491
1513,0.0006116462214857537
1514,0.0007106716976555391
1515,0.0014449133088367519
1516,0.0019110922434301377
1517,0.00012561901990088966
1518,0.0002694059080964954
1519,5.331248329525609e-05
1520,4.059788582596906e-05
1521,1.955123867056158e-05
1522,5.203581964808986e-05
1523,0.0012864342172184803
1524,0.002388089569046201
1525,0.018816262292669132
1526,0.002391115674485455
1527,0.0005035042243571833
1528,0.0010555285276214223
1529,0.0033168985980747464
1530,0.000501906791814949
1531,3.7777693967915564e-05
1532,0.00041727339809911407
1533,0.0019422125727151399
1534,0.0016983536410417044
1535,0.0010621919807924307
1536,6.702413428073544e-06
1537,0.0038305918653481785
1538,2.4790007817445403e-05
1539,0.0450114304240978
1540,4.0252485886712294e-05
1541,1.1926561460321875e-05
1542,1.1014651102022422e-05
1543,5.408203546537256e-05
1544,0.011574943338650227
1545,4.7844967767135145e-05
1546,3.9602605212157656e-05
1547,0.0001345017204432892
1548,0.01937965714747161
1549,8.012360960890573e-06
1550,0.0011505805023933448
1551,1.1094515445218237e-05
1552,0.00022408225363765917
1553,6.100532350128516e-06
1554,4.806075610756454e-05
1555,0.0032043177058966635
1556,1.8148016580003266e-05
1557,0.000458509319158919
1558,5.4596776514726706e-06
1559,0.10834084111695874
1560,0.0033984489324738634
1561,7.679386541940338e-05
1562,9.667238561717316e-05
1563,0.0027996341274961114
1564,2.7841831061533027e-06
1565,0.0030177215809837656
1566,0.00044930421810287856
1567,1.3447939860281353e-05
1568,6.702413428073544e-06
1569,0.0006685000648993161
1570,0.08147634293451678
1571,0.00038221153404460273
1572,7.127615380380871e-06
1573,3.4352074052453174e-05
1574,0.00011711557275249137
1575,0.005919047834918159
1576,0.0003661462287971994
1577,0.0028806375338621334
1578,0.0038207955343786634
1579,0.00019611184943679947
1580,0.0022786044471318134
1581,1.8479945266752107e-05
1582,2.3250543593679614e-05
1583,0.017033200457247818
1584,0.001082832718881522
1585,0.0009068904476470265
1586,5.179383137221851e-06
1587,0.0006831176444162545
1588,0.0002673379223950584
1589,0.01872033805437841
1590,0.0027548927835830575
1591,1.5728340452735613e-05
1592,0.04449901121606152
1593,2.0801492737571905e-05
1594,0.000806041846371906
1595,5.2311295015958326e-05
1596,0.0005867416079757312
1597,3.2024460913476396e-05
1598,0.003907424021518277
1599,6.352637517596798e-05
1600,5.898149981624621e-05
1601,0.0001845074586319034
1602,0.0007302826823280469
1603,0.00012072512723503682
1604,0.0003256226333793663
1605,1.2941213988389033e-06
1606,0.0038305918653481785
1607,0.0013265083022166299
1608,6.497427356448674e-06
1609,1.517110197604748e-05
1610,0.004199761916114921
1611,0.00239046414385006
1612,4.84000620213523e-05
1613,0.0018720888548832576
1614,8.060296193196033e-05
1615,0.00012180624883408114
1616,0.0005120649348871753
1617,5.278515218942937e-05
1618,3.2795608405361424e-05
1619,0.04061779289283199
1620,0.002416719103505542
1621,3.8697871606146496e-05
1622,0.0014354242662212606
1623,0.0026348090211530334
1624,4.51192324221386e-05
1625,0.005959942782169853
1626,3.120271896992499e-05
1627,2.0343384249205925e-05
1628,0.00042382163976949244
1629,0.0006053417631089197
1630,0.000257461311801642
1631,3.829489917475558e-05
1632,0.0002552773351052649
1633,0.004356479325002461
1634,6.8290568927214945e-06
1635,0.002267625296891079
1636,7.707728439821156e-05
1637,0.003774515246065038
1638,3.8496421910444656e-05
1639,8.15004961091517e-05
1640,6.702413428073544e-06
1641,0.0016146785604491303
1642,0.06477747539498141
1643,4.288455606613873e-06
1644,0.002201919079803227
1645,0.00019141194552301188
1646,0.007381810288145297
1647,6.811721462006044e-05
1648,1.0990846230268421e-05
1649,0.00015375683904241726
1650,0.0024708394087611936
1651,0.0039565324312093395
1652,0.00010757467279761394
1653,0.0005985718806517245
1654,0.0006067721189293082
